,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
1163,Z2_C0_T14.tif,56_21,12,0.0,9.65685424949238,2777.3699999999994,Z2_C1_T14.tif,578.8633333333337,4.797971887434566
1164,Z2_C0_T14.tif,56_22,51,0.6784464512579551,23.899494936611667,3937.2719607843137,Z2_C1_T14.tif,884.0594117647062,4.453628238542214
1165,Z2_C0_T14.tif,56_23,4,0.7905694150420949,4.621320343559642,2719.12,Z2_C1_T14.tif,948.2800000000002,2.8674231239718218
1166,Z2_C0_T14.tif,56_24,65,0.856291228374439,30.97056274847714,3652.7392307692307,Z2_C1_T14.tif,578.576153846154,6.313324886425427
1167,Z2_C0_T14.tif,56_25,24,0.5849866175853743,15.071067811865476,3341.3700000000003,Z2_C1_T14.tif,1097.78,3.043751935724827
1169,Z2_C0_T14.tif,56_27,50,0.8672414136697025,30.31370849898476,3664.589999999999,Z2_C1_T14.tif,482.0700000000002,7.601779824506808
1170,Z2_C0_T14.tif,56_28,43,0.39781471223220566,21.071067811865476,3987.765348837209,Z2_C1_T14.tif,963.5300000000002,4.138703879315857
1171,Z2_C0_T14.tif,56_29,36,0.5439056439097799,19.071067811865476,3929.48111111111,Z2_C1_T14.tif,1439.6966666666667,2.7293812662698227
1172,Z2_C0_T14.tif,56_30,71,0.8920770282676562,35.55634918610404,4071.5812676056335,Z2_C1_T14.tif,720.304647887324,5.652582250507072
1173,Z2_C0_T15.tif,57_1,19,0.5207037318817047,13.071067811865476,3468.7915789473686,Z2_C1_T15.tif,1267.1484210526316,2.73747851578887
1174,Z2_C0_T15.tif,57_2,42,0.4606664598958903,21.071067811865476,4321.66,Z2_C1_T15.tif,1366.637142857143,3.1622585575019384
1175,Z2_C0_T15.tif,57_3,93,0.8760648397800485,41.55634918610405,4413.557849462365,Z2_C1_T15.tif,881.4681720430111,5.0070529934539785
1176,Z2_C0_T15.tif,57_4,132,0.7977425438157428,44.62741699796952,4611.038787878787,Z2_C1_T15.tif,4970.189090909092,0.9277391068103984
1177,Z2_C0_T15.tif,57_5,181,0.9427753278445425,68.56244584051392,4554.281546961326,Z2_C1_T15.tif,5030.6363535911605,0.9053092346279841
1178,Z2_C0_T15.tif,57_6,16,0.5773502691896258,11.65685424949238,3299.41,Z2_C1_T15.tif,3769.7800000000007,0.8752261405174836
1179,Z2_C0_T15.tif,57_7,46,0.5450670176656016,22.48528137423857,4161.464347826087,Z2_C1_T15.tif,1350.9539130434785,3.0803895733578264
1180,Z2_C0_T15.tif,57_8,54,0.8075305522777626,27.071067811865476,3927.0859259259264,Z2_C1_T15.tif,873.9651851851854,4.493412314923977
1181,Z2_C0_T15.tif,57_9,16,0.7676745304619247,13.65685424949238,3195.41,Z2_C1_T15.tif,761.9050000000002,4.193974314383025
1182,Z2_C0_T15.tif,57_10,4,0.7905694150420949,4.621320343559642,3444.91,Z2_C1_T15.tif,658.2800000000002,5.233198638877072
1183,Z2_C0_T15.tif,57_11,16,0.5773502691896258,11.65685424949238,3236.8475,Z2_C1_T15.tif,1380.2175000000002,2.3451720471592337
1184,Z2_C0_T15.tif,57_12,41,0.8882255896873673,24.727922061357855,3366.4526829268293,Z2_C1_T15.tif,467.9995121951221,7.193282461207483
1186,Z2_C0_T15.tif,57_14,32,0.7403493464653801,18.485281374238568,4295.5975,Z2_C1_T15.tif,756.4362500000002,5.678730362274413
1187,Z2_C0_T15.tif,57_15,49,0.8647346875679505,25.899494936611664,4060.772244897959,Z2_C1_T15.tif,513.106530612245,7.914091913920089
1189,Z2_C0_T15.tif,57_17,12,0.0,9.65685424949238,3959.410000000001,Z2_C1_T15.tif,1487.28,2.66218196977032
1191,Z2_C0_T15.tif,57_19,21,0.0,13.65685424949238,3487.8742857142865,Z2_C1_T15.tif,976.2085714285713,3.5728781612828655
1192,Z2_C0_T15.tif,57_20,39,0.6537189253655712,20.48528137423857,4747.954871794872,Z2_C1_T15.tif,1258.7030769230769,3.772100790761024
1193,Z2_C0_T15.tif,57_21,35,0.5242879597102019,19.071067811865476,3983.7028571428573,Z2_C1_T15.tif,1729.4085714285718,2.3035059054044895
1194,Z2_C0_T15.tif,57_22,39,0.6537189253655713,20.48528137423857,4193.108717948719,Z2_C1_T15.tif,744.8825641025641,5.629221195425059
1195,Z2_C0_T16.tif,58_1,18,0.7226591383582849,13.071067811865474,3454.3166666666666,Z2_C1_T16.tif,1640.2922222222223,2.1059154093816614
1196,Z2_C0_T16.tif,58_2,43,0.7120503905575137,21.899494936611667,3831.359302325581,Z2_C1_T16.tif,706.6513953488372,5.421852029930879
1197,Z2_C0_T16.tif,58_3,69,0.17617329586041103,29.31370849898476,4696.59927536232,Z2_C1_T16.tif,1027.6497101449277,4.570233639923829
1198,Z2_C0_T16.tif,58_4,122,0.8039473711796012,42.87005768508881,4677.199180327869,Z2_C1_T16.tif,5029.504426229509,0.929952294292789
1199,Z2_C0_T16.tif,58_5,18,0.6123724356957945,12.82842712474619,3675.8166666666666,Z2_C1_T16.tif,339.958888888889,10.812532887963572
1200,Z2_C0_T16.tif,58_6,8,0.5773502691896258,7.65685424949238,3410.3999999999996,Z2_C1_T16.tif,498.69500000000016,6.838648873559989
1201,Z2_C0_T16.tif,58_7,185,0.9415402234640488,65.01219330881976,4529.636486486488,Z2_C1_T16.tif,5000.772702702702,0.905787316435801
1202,Z2_C0_T16.tif,58_8,50,0.879270450363522,26.727922061357855,3384.77,Z2_C1_T16.tif,462.07000000000016,7.325232107689309
1203,Z2_C0_T16.tif,58_9,50,0.8656268519926289,31.970562748477143,3826.25,Z2_C1_T16.tif,620.23,6.169082437160408
1204,Z2_C0_T16.tif,58_10,8,0.5773502691896258,7.65685424949238,3452.5249999999996,Z2_C1_T16.tif,366.19500000000016,9.428105244473567
1205,Z2_C0_T16.tif,58_11,12,0.0,9.65685424949238,2975.65,Z2_C1_T16.tif,2147.07,1.385911963745942
1206,Z2_C0_T16.tif,58_12,4,0.7905694150420949,4.621320343559642,3191.1499999999996,Z2_C1_T16.tif,1169.0700000000002,2.7296483529643214
1207,Z2_C0_T16.tif,58_13,4,0.7905694150420949,4.621320343559642,3505.3999999999996,Z2_C1_T16.tif,393.82000000000016,8.901020770910563
1209,Z2_C0_T16.tif,58_15,15,0.9531312540093778,14.242640687119284,3589.3500000000004,Z2_C1_T16.tif,874.27,4.10553947865076
1211,Z2_C0_T16.tif,58_17,16,0.5773502691896258,11.65685424949238,3017.8999999999996,Z2_C1_T16.tif,441.13250000000016,6.841255178432781
1212,Z2_C0_T16.tif,58_18,51,0.6870625252093945,24.72792206135785,4233.993137254902,Z2_C1_T16.tif,467.8543137254903,9.049811048101532
1213,Z2_C0_T16.tif,58_19,62,0.8431613089342994,28.485281374238568,4043.2145161290323,Z2_C1_T16.tif,517.263548387097,7.816546378990678
1214,Z2_C0_T16.tif,58_20,37,0.4775903038945564,19.899494936611667,3605.339189189188,Z2_C1_T16.tif,624.961891891892,5.768894449348044
1216,Z2_C0_T16.tif,58_22,42,0.4606664598958904,21.071067811865476,4761.030952380952,Z2_C1_T16.tif,1219.8319047619048,3.9030221572293136
1217,Z2_C0_T16.tif,58_23,34,0.4678596948487089,18.48528137423857,4094.944117647058,Z2_C1_T16.tif,1590.7170588235294,2.574275604157799
1218,Z2_C0_T16.tif,58_24,61,0.9261898009514756,32.14213562373095,4223.527049180328,Z2_C1_T16.tif,574.447049180328,7.352334832613085
1219,Z2_C0_T17.tif,59_1,8,0.5773502691896258,7.65685424949238,3107.8950000000004,Z2_C1_T17.tif,483.17999999999984,6.432168136098351
1220,Z2_C0_T17.tif,59_2,46,0.6276108972452132,22.485281374238568,3992.6178260869556,Z2_C1_T17.tif,976.1908695652173,4.089997100531391
1221,Z2_C0_T17.tif,59_3,37,0.6388028434521641,21.071067811865476,3977.3916216216207,Z2_C1_T17.tif,787.9840540540539,5.047553438624255
1222,Z2_C0_T17.tif,59_4,178,0.7982696739563052,54.2842712474619,4264.5003370786535,Z2_C1_T17.tif,4640.081685393258,0.9190571688647388
1224,Z2_C0_T17.tif,59_6,204,0.960527200083016,68.42640687119285,4262.333725490198,Z2_C1_T17.tif,5166.248627450981,0.8250345720572156
1225,Z2_C0_T17.tif,59_7,58,0.5570973333457916,25.899494936611664,4045.028620689655,Z2_C1_T17.tif,819.3955172413794,4.936600866829079
1227,Z2_C0_T17.tif,59_9,63,0.689404529928931,28.48528137423857,3817.5953968253957,Z2_C1_T17.tif,670.0569841269839,5.697419006533204
1228,Z2_C0_T17.tif,59_10,12,0.0,9.65685424949238,2854.686666666667,Z2_C1_T17.tif,1908.0966666666666,1.4960912182995623
1229,Z2_C0_T17.tif,59_11,12,0.0,9.65685424949238,3397.2700000000004,Z2_C1_T17.tif,900.8466666666667,3.7711967260429082
1230,Z2_C0_T17.tif,59_12,4,0.7905694150420949,4.621320343559642,3555.5200000000004,Z2_C1_T17.tif,752.6799999999998,4.723813572833078
1232,Z2_C0_T17.tif,59_14,31,0.5597658717535343,17.899494936611667,3836.415161290324,Z2_C1_T17.tif,514.4138709677419,7.457837701913173
1233,Z2_C0_T17.tif,59_15,16,0.5773502691896258,11.65685424949238,2960.5200000000004,Z2_C1_T17.tif,933.1174999999998,3.1727194056482713
1234,Z2_C0_T17.tif,59_16,39,0.6877303054053768,20.48528137423857,4268.744358974357,Z2_C1_T17.tif,603.6223076923076,7.0718797244158855
1235,Z2_C0_T17.tif,59_17,12,0.0,9.65685424949238,2692.186666666667,Z2_C1_T17.tif,688.5133333333333,3.910144562680946
1238,Z2_C0_T17.tif,59_20,16,0.5773502691896258,11.65685424949238,3466.7075000000004,Z2_C1_T17.tif,736.0549999999998,4.7098484488251575
1240,Z2_C0_T17.tif,59_22,36,0.54390564390978,19.071067811865476,4035.214444444444,Z2_C1_T17.tif,744.7077777777777,5.41852061285784
1241,Z2_C0_T17.tif,59_23,8,0.5773502691896258,7.65685424949238,2696.8950000000004,Z2_C1_T17.tif,558.9299999999998,4.825103322419626
1242,Z2_C0_T17.tif,59_24,30,0.4509717590117594,17.071067811865476,4120.236666666668,Z2_C1_T17.tif,999.0633333333332,4.124099573266962
1243,Z2_C0_T17.tif,59_25,38,0.511237358145545,19.65685424949238,4561.901578947367,Z2_C1_T17.tif,466.1668421052631,9.785984688111439
1245,Z2_C0_T18.tif,60_1,14,0.2036532699906393,10.82842712474619,3187.507142857143,Z2_C1_T18.tif,1002.1928571428572,3.1805326890319088
1246,Z2_C0_T18.tif,60_2,45,0.5322986338293852,22.48528137423857,3548.005555555555,Z2_C1_T18.tif,782.7722222222226,4.5326155615014985
1247,Z2_C0_T18.tif,60_3,39,0.7030041466471115,21.65685424949238,4436.444871794871,Z2_C1_T18.tif,1072.5756410256417,4.136253614292934
1248,Z2_C0_T18.tif,60_4,160,0.8143432066202841,51.45584412271571,4507.45625,Z2_C1_T18.tif,4711.4000000000015,0.9567127074754848
1249,Z2_C0_T18.tif,60_5,6,0.8703882797784891,6.414213562373095,3212.816666666666,Z2_C1_T18.tif,390.8833333333335,8.219374920052866
1250,Z2_C0_T18.tif,60_6,216,0.9559170458140609,72.42640687119285,4230.927777777779,Z2_C1_T18.tif,4623.07314814815,0.9151764729209505
1251,Z2_C0_T18.tif,60_7,56,0.5825810441256848,26.97056274847714,3558.8107142857143,Z2_C1_T18.tif,795.6571428571431,4.472794276070093
1253,Z2_C0_T18.tif,60_9,53,0.7044941191071701,24.48528137423857,4008.7820754716977,Z2_C1_T18.tif,869.3235849056608,4.611380785104009
1254,Z2_C0_T18.tif,60_10,12,0.0,9.65685424949238,3009.9833333333336,Z2_C1_T18.tif,2669.7166666666667,1.127454224231036
1255,Z2_C0_T18.tif,60_11,4,0.7905694150420949,4.621320343559642,3272.6499999999996,Z2_C1_T18.tif,844.3000000000002,3.876169607959255
1256,Z2_C0_T18.tif,60_12,8,0.9185586535436918,8.414213562373096,3766.8999999999996,Z2_C1_T18.tif,1074.1750000000002,3.5067842763050705
1257,Z2_C0_T18.tif,60_13,4,0.7905694150420949,4.621320343559642,2940.1499999999996,Z2_C1_T18.tif,915.3000000000002,3.2122254998361184
1258,Z2_C0_T18.tif,60_14,12,0.0,9.65685424949238,2978.066666666667,Z2_C1_T18.tif,391.6333333333335,7.604221635883903
1259,Z2_C0_T18.tif,60_15,4,0.7905694150420949,4.621320343559642,3233.6499999999996,Z2_C1_T18.tif,624.8000000000002,5.175496158770804
1260,Z2_C0_T18.tif,60_16,23,0.9438308668479768,17.65685424949238,3142.0847826086947,Z2_C1_T18.tif,651.6804347826086,4.821511610451908
1261,Z2_C0_T18.tif,60_17,16,0.5773502691896258,11.65685424949238,3156.7749999999996,Z2_C1_T18.tif,1309.8625000000002,2.4100048669230545
1262,Z2_C0_T18.tif,60_18,8,0.5773502691896258,7.65685424949238,3176.1499999999996,Z2_C1_T18.tif,389.1750000000002,8.161238517376496
1265,Z2_C0_T18.tif,60_21,47,0.6206225018724058,22.48528137423857,4292.415957446808,Z2_C1_T18.tif,677.9329787234043,6.331622877426217
1266,Z2_C0_T18.tif,60_22,54,0.8292319209982744,26.485281374238568,3533.4462962962957,Z2_C1_T18.tif,419.6425925925927,8.420132652565893
1267,Z2_C0_T18.tif,60_23,4,0.7905694150420949,4.621320343559642,3219.6499999999996,Z2_C1_T18.tif,811.8000000000002,3.966063069721605
1269,Z2_C0_T18.tif,60_25,26,0.5440588203494177,15.65685424949238,3680.8038461538454,Z2_C1_T18.tif,682.5884615384616,5.392420255475479
1270,Z2_C0_T18.tif,60_26,26,0.5440588203494177,15.65685424949238,3065.8807692307682,Z2_C1_T18.tif,334.78076923076935,9.157875992325627
1271,Z2_C0_T18.tif,60_27,12,0.0,9.65685424949238,3095.15,Z2_C1_T18.tif,819.4666666666668,3.7770297754637157
1272,Z2_C0_T18.tif,60_28,36,0.5439056439097798,19.071067811865476,4264.844444444443,Z2_C1_T18.tif,1231.633333333334,3.462754968560265
1273,Z2_C0_T18.tif,60_29,44,0.6825957309306829,22.48528137423857,4515.536363636363,Z2_C1_T18.tif,708.9363636363637,6.369452316530524
1274,Z2_C0_T18.tif,60_30,44,0.5890191078330469,22.72792206135785,4203.490909090909,Z2_C1_T18.tif,612.0954545454547,6.867378082741103
1275,Z2_C0_T18.tif,60_31,14,0.6292889820590859,11.071067811865474,3091.8642857142863,Z2_C1_T18.tif,626.9785714285716,4.931371543798488
1277,Z2_C0_T18.tif,60_33,48,0.8258060026350023,20.485281374238568,3230.4833333333336,Z2_C1_T18.tif,475.9458333333335,6.7875020791931835
1278,Z2_C0_T19.tif,61_1,4,0.7905694150420949,4.621320343559642,3110.6800000000003,Z2_C1_T19.tif,1896.98,1.6398064291663592
1279,Z2_C0_T19.tif,61_2,40,0.6475161066983083,20.48528137423857,3916.3550000000005,Z2_C1_T19.tif,1252.655,3.1264434341458744
1280,Z2_C0_T19.tif,61_3,24,0.8199776167656269,16.242640687119284,4076.346666666667,Z2_C1_T19.tif,1139.4383333333335,3.577505291349685
1281,Z2_C0_T19.tif,61_4,168,0.8213419672451115,54.04163056034262,4476.174047619048,Z2_C1_T19.tif,4705.075238095239,0.9513501529958833
1282,Z2_C0_T19.tif,61_5,209,0.9611430473118138,73.59797974644665,4328.865406698565,Z2_C1_T19.tif,4567.768277511961,0.9476981194537466
1285,Z2_C0_T19.tif,61_8,8,0.5773502691896258,7.65685424949238,3264.8050000000003,Z2_C1_T19.tif,3969.7299999999996,0.8224249508152949
1286,Z2_C0_T19.tif,61_9,10,0.6164414002968978,9.071067811865476,2862.2300000000005,Z2_C1_T19.tif,3024.2299999999996,0.9464326456651779
1287,Z2_C0_T19.tif,61_10,43,0.602260202615781,21.31370849898476,3994.313720930232,Z2_C1_T19.tif,465.543953488372,8.579885295470817
1289,Z2_C0_T19.tif,61_12,52,0.7056531488411506,25.071067811865476,3606.8530769230765,Z2_C1_T19.tif,707.0761538461539,5.101081485075592
1291,Z2_C0_T19.tif,61_14,4,0.7905694150420949,4.621320343559642,3069.9300000000003,Z2_C1_T19.tif,380.98,8.057982046301644
1292,Z2_C0_T19.tif,61_15,4,0.7905694150420949,4.621320343559642,3268.1800000000003,Z2_C1_T19.tif,767.48,4.258325949861886
1295,Z2_C0_T19.tif,61_18,14,0.629288982059086,11.071067811865474,3252.0728571428576,Z2_C1_T19.tif,656.7299999999998,4.951917617807712
1296,Z2_C0_T19.tif,61_19,48,0.8048744220872582,23.899494936611667,4003.159166666667,Z2_C1_T19.tif,523.7716666666666,7.642947149362159
1297,Z2_C0_T19.tif,61_20,34,0.5082559240684967,18.48528137423857,3531.9888235294115,Z2_C1_T19.tif,365.7594117647059,9.656590397738146
1299,Z2_C0_T19.tif,61_22,30,0.4509717590117593,17.071067811865476,3935.7966666666657,Z2_C1_T19.tif,373.8633333333333,10.527367398068812
1300,Z2_C0_T19.tif,61_23,26,0.5440588203494177,15.65685424949238,3650.737692307692,Z2_C1_T19.tif,628.3838461538461,5.809725559708116
1301,Z2_C0_T19.tif,61_24,35,0.5242879597102021,19.071067811865476,4400.3157142857135,Z2_C1_T19.tif,754.13,5.834956458814413
1302,Z2_C0_T19.tif,61_25,36,0.54390564390978,19.071067811865476,4632.318888888888,Z2_C1_T19.tif,1028.3133333333337,4.5047737287164935
1303,Z2_C0_T19.tif,61_26,55,0.867777667756779,27.31370849898476,3501.702727272727,Z2_C1_T19.tif,538.2027272727272,6.506289451592252
1304,Z2_C0_T19.tif,61_27,26,0.5440588203494177,15.65685424949238,3867.6992307692303,Z2_C1_T19.tif,885.9992307692308,4.365352808953645
1305,Z2_C0_T20.tif,62_1,51,0.830368265455828,25.89949493661166,2873.6384313725493,Z2_C1_T20.tif,340.82196078431383,8.43149433434281
1306,Z2_C0_T20.tif,62_2,513,0.704324482880619,146.2670273047588,3313.060974658869,Z2_C1_T20.tif,4243.263079922027,0.7807814203968114
1307,Z2_C0_T20.tif,62_3,41,0.4709222143957406,21.31370849898476,2137.413658536586,Z2_C1_T20.tif,744.0419512195123,2.872705840085073
1308,Z2_C0_T20.tif,62_4,10,0.6164414002968978,9.071067811865476,1736.7600000000007,Z2_C1_T20.tif,340.9200000000001,5.094332981344598
1309,Z2_C0_T20.tif,62_5,53,0.6693815498861303,24.48528137423857,3666.956226415094,Z2_C1_T20.tif,337.6369811320754,10.860647474456211
1311,Z2_C0_T20.tif,62_7,49,0.6135465518451378,24.242640687119284,3337.3151020408163,Z2_C1_T20.tif,736.654693877551,4.530365624189662
1313,Z2_C0_T20.tif,62_9,5,0.0,5.656854249492381,1919.9600000000005,Z2_C1_T20.tif,1063.72,1.8049486707028168
1314,Z2_C0_T20.tif,62_10,8,0.5773502691896258,7.65685424949238,1637.0600000000004,Z2_C1_T20.tif,2724.92,0.6007736006928646
1315,Z2_C0_T20.tif,62_11,8,0.5773502691896258,7.65685424949238,1678.3100000000004,Z2_C1_T20.tif,2421.42,0.6931098281173859
1317,Z2_C0_T20.tif,62_13,5,0.0,5.656854249492381,2010.7600000000007,Z2_C1_T20.tif,467.5200000000001,4.300906913073238
1319,Z2_C0_T20.tif,62_15,4,0.7905694150420949,4.621320343559642,2400.0600000000004,Z2_C1_T20.tif,363.4200000000001,6.604094436189532
1320,Z2_C0_T20.tif,62_16,4,0.7905694150420949,4.621320343559642,2138.5600000000004,Z2_C1_T20.tif,311.4200000000001,6.867124783250915
1321,Z2_C0_T20.tif,62_17,35,0.5645777600055357,23.52081528017131,2030.9314285714288,Z2_C1_T20.tif,219.26285714285723,9.262542023924315
1322,Z2_C0_T20.tif,62_18,13,0.523556754446835,10.242640687119284,1790.0984615384623,Z2_C1_T20.tif,381.68923076923085,4.6899370410079895
1323,Z2_C0_T20.tif,62_19,24,0.5849866175853743,15.071067811865476,1979.3516666666671,Z2_C1_T20.tif,958.7533333333334,2.0645056427443973
1324,Z2_C0_T20.tif,62_20,8,0.9185586535436918,8.414213562373096,2251.4350000000004,Z2_C1_T20.tif,1143.92,1.9681752220434998
1325,Z2_C0_T20.tif,62_21,12,0.0,9.65685424949238,1905.2266666666674,Z2_C1_T20.tif,292.0033333333334,6.524674375863291
1327,Z2_C0_T20.tif,62_23,17,0.2970442628930021,12.48528137423857,2360.854117647059,Z2_C1_T20.tif,635.3317647058824,3.7159390554633798
1329,Z2_C0_T20.tif,62_25,50,0.6391070814345665,23.899494936611664,3100.320000000001,Z2_C1_T20.tif,666.64,4.650666026641067
1330,Z2_C0_T20.tif,62_26,16,0.5773502691896258,11.65685424949238,1828.1850000000004,Z2_C1_T20.tif,1569.2325,1.1650185679942267
1331,Z2_C0_T20.tif,62_27,8,0.5773502691896258,7.65685424949238,1734.1850000000004,Z2_C1_T20.tif,870.2950000000001,1.9926404265220417
1334,Z2_C0_T20.tif,62_30,8,0.5773502691896258,7.65685424949238,2155.8100000000004,Z2_C1_T20.tif,323.5450000000001,6.663091687400516
1336,Z2_C0_T20.tif,62_32,40,0.5726378389142146,21.31370849898476,2398.4600000000005,Z2_C1_T20.tif,705.07,3.4017331612464017
1337,Z2_C0_T20.tif,62_33,41,0.1349135817998279,20.48528137423857,3252.85268292683,Z2_C1_T20.tif,732.1639024390245,4.442793030482313
1339,Z2_C0_T20.tif,62_35,30,0.8279588066470112,18.48528137423857,1759.6266666666666,Z2_C1_T20.tif,464.3533333333334,3.7894132341751243
1340,Z2_C0_T20.tif,62_36,12,0.0,9.65685424949238,2034.0600000000006,Z2_C1_T20.tif,399.2533333333334,5.094660032059846
1341,Z2_C0_T20.tif,62_37,44,0.8559843760424044,24.72792206135785,2253.264545454546,Z2_C1_T20.tif,390.5336363636363,5.769706718313173
1342,Z2_C0_T20.tif,62_38,21,0.0,13.65685424949238,1669.0838095238096,Z2_C1_T20.tif,1574.5866666666664,1.0600139356299705
